id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8073083,湖南,本科批,历史,,XBEFCE4,专业组106,山西中医药大学,4A05,护理学（不招收色盲、色弱考生）,不招收色盲、色弱考生,,,,,504,84095,,,,,,504,84095,,,,,,,,,本科,,,,,
8073084,湖南,本科批,历史,,XBEFCE4,专业组103,山西中医药大学,9FD2,健康服务与管理,,,,,,507,80772,,,,,,507,80772,,,,,,,,,本科,,,,,
8073085,湖南,本科批,历史,,XBEFCE4,专业组105,山西中医药大学,7199,中医养生学（不招收色盲、色弱考生）,不招收色盲、色弱考生,,,,,523,64206,,,,,,523,64206,,,,,,,,,本科,,,,,
8073086,湖南,本科批,历史,,XBEFCE4,专业组105,山西中医药大学,705C,中西医临床医学（不招收色盲、色弱考生）,不招收色盲、色弱考生,,,,,525,62274,,,,,,525,62274,,,,,,,,,本科,,,,,
8073087,湖南,本科批,历史,,XBEFCE4,专业组105,山西中医药大学,95B6,针灸推拿学（不招收色盲、色弱考生）,不招收色盲、色弱考生,,,,,526,61307,,,,,,526,61307,,,,,,,,,本科,,,,,
8073088,湖南,本科批,历史,,XBEFCE4,专业组105,山西中医药大学,35F4,中医学（不招收色盲、色弱考生）,不招收色盲、色弱考生,,,,,527,60386,,,,,,527,60386,,,,,,,,,本科,,,,,
8073322,湖南,本科批,物理,,X6C57D4,专业组102,广东警官学院,59D8,法学（办学地点:嘉禾校区）,办学地点:嘉禾校区,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8073323,湖南,本科批,历史,,X6C57D4,专业组102,广东警官学院,59D8,法学（办学地点:嘉禾校区）,办学地点:嘉禾校区,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8073536,湖南,本科批,物理,,X259C50,专业组111,湖南女子学院,4718,数据科学与大数据技术,,,,,,467,130361,,,,,,467,130361,,,,,,,,,本科,,,,,
8073537,湖南,本科批,物理,,X259C50,专业组111,湖南女子学院,41CF,数字媒体技术,,,,,,468,129075,,,,,,468,129075,,,,,,,,,本科,,,,,
8073538,湖南,本科批,物理,,X259C50,专业组111,湖南女子学院,F068,人工智能,,,,,,469,127785,,,,,,469,127785,,,,,,,,,本科,,,,,
8073539,湖南,本科批,物理,,X259C50,专业组111,湖南女子学院,B9A5,计算机科学与技术,,,,,,470,126396,,,,,,470,126396,,,,,,,,,本科,,,,,
8073540,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,1EC9,老年学,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073541,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,09EE,市场营销,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073542,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,E6CB,社会工作,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073543,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,25DE,国际经济与贸易,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073544,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,1C92,数字经济,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073545,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,FBFE,物流管理,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073546,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,C9A5,时尚传播,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073547,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,CA0F,旅游管理,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073548,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,C19A,人力资源管理,,,,,,474,121082,,,,,,474,121082,,,,,,,,,本科,,,,,
8073549,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,37CF,学前教育（师范）（不招色盲色弱考生）,师范; 不招色盲色弱考生,,,,,475,119821,,,,,,475,119821,,,,,,,,,本科,,,,,
8073550,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,9D85,酒店管理,,,,,,476,118441,,,,,,476,118441,,,,,,,,,本科,,,,,
8073551,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,8095,女性学,,,,,,477,117070,,,,,,477,117070,,,,,,,,,本科,,,,,
8073552,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,51D3,家政学,,,,,,477,117070,,,,,,477,117070,,,,,,,,,本科,,,,,
8073553,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,5D72,网络与新媒体,,,,,,478,115818,,,,,,478,115818,,,,,,,,,本科,,,,,
8073554,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,FB18,财务管理,,,,,,481,111886,,,,,,481,111886,,,,,,,,,本科,,,,,
8073555,湖南,本科批,物理,,X259C50,专业组110,湖南女子学院,0A0C,英语（外语语种为英语）,外语语种为英语,,,,,481,111886,,,,,,481,111886,,,,,,,,,本科,,,,,
8073556,湖南,本科批,历史,,X259C50,专业组111,湖南女子学院,4718,数据科学与大数据技术,,,,,,467,130361,,,,,,467,130361,,,,,,,,,本科,,,,,
8073557,湖南,本科批,历史,,X259C50,专业组111,湖南女子学院,41CF,数字媒体技术,,,,,,468,129075,,,,,,468,129075,,,,,,,,,本科,,,,,
8073558,湖南,本科批,历史,,X259C50,专业组111,湖南女子学院,F068,人工智能,,,,,,469,127785,,,,,,469,127785,,,,,,,,,本科,,,,,
8073559,湖南,本科批,历史,,X259C50,专业组111,湖南女子学院,B9A5,计算机科学与技术,,,,,,470,126396,,,,,,470,126396,,,,,,,,,本科,,,,,
8073560,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,1EC9,老年学,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073561,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,09EE,市场营销,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073562,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,E6CB,社会工作,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073563,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,25DE,国际经济与贸易,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073564,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,1C92,数字经济,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073565,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,FBFE,物流管理,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073566,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,C9A5,时尚传播,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073567,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,CA0F,旅游管理,,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073568,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,C19A,人力资源管理,,,,,,474,121082,,,,,,474,121082,,,,,,,,,本科,,,,,
8073569,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,37CF,学前教育（师范）（不招色盲色弱考生）,师范; 不招色盲色弱考生,,,,,475,119821,,,,,,475,119821,,,,,,,,,本科,,,,,
8073570,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,9D85,酒店管理,,,,,,476,118441,,,,,,476,118441,,,,,,,,,本科,,,,,
8073571,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,8095,女性学,,,,,,477,117070,,,,,,477,117070,,,,,,,,,本科,,,,,
8073572,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,51D3,家政学,,,,,,477,117070,,,,,,477,117070,,,,,,,,,本科,,,,,
8073573,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,5D72,网络与新媒体,,,,,,478,115818,,,,,,478,115818,,,,,,,,,本科,,,,,
8073574,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,FB18,财务管理,,,,,,481,111886,,,,,,481,111886,,,,,,,,,本科,,,,,
8073575,湖南,本科批,历史,,X259C50,专业组110,湖南女子学院,0A0C,英语（外语语种为英语）,外语语种为英语,,,,,481,111886,,,,,,481,111886,,,,,,,,,本科,,,,,
8073807,湖南,本科批,物理,,X7F1282,专业组110,山西传媒学院,E533,广播电视工程（最终收费标准以主管部门批复为准）,最终收费标准以主管部门批复为准,,,,,454,148207,,,,,,454,148207,,,,,,,,,本科,,,,,
8073808,湖南,本科批,物理,,X7F1282,专业组Y09,山西传媒学院,0A80,"戏剧影视文学（采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业）","采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业",,,,,464,134453,,,,,,464,134453,,,,,,,,,本科,,,,,
8073809,湖南,本科批,物理,,X7F1282,专业组Y09,山西传媒学院,7794,"电影学（采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业）","采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业",,,,,468,129075,,,,,,468,129075,,,,,,,,,本科,,,,,
8073810,湖南,本科批,物理,,X7F1282,专业组108,山西传媒学院,3667,文化产业管理（最终收费标准以主管部门批复为准）,最终收费标准以主管部门批复为准,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073811,湖南,本科批,物理,,X7F1282,专业组108,山西传媒学院,DC21,网络与新媒体（最终收费标准以主管部门批复为准）,最终收费标准以主管部门批复为准,,,,,477,117070,,,,,,477,117070,,,,,,,,,本科,,,,,
8073812,湖南,本科批,历史,,X7F1282,专业组110,山西传媒学院,E533,广播电视工程（最终收费标准以主管部门批复为准）,最终收费标准以主管部门批复为准,,,,,454,148207,,,,,,454,148207,,,,,,,,,本科,,,,,
8073813,湖南,本科批,历史,,X7F1282,专业组Y09,山西传媒学院,0A80,"戏剧影视文学（采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业）","采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业",,,,,464,134453,,,,,,464,134453,,,,,,,,,本科,,,,,
8073814,湖南,本科批,历史,,X7F1282,专业组Y09,山西传媒学院,7794,"电影学（采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业）","采用“2+2”模式培养,前两年在校本部,后两年在汾阳等教学实训基地;最终收费标准以主管部门批复为准；不组织专业考试的艺术专业",,,,,468,129075,,,,,,468,129075,,,,,,,,,本科,,,,,
8073815,湖南,本科批,历史,,X7F1282,专业组108,山西传媒学院,3667,文化产业管理（最终收费标准以主管部门批复为准）,最终收费标准以主管部门批复为准,,,,,473,122374,,,,,,473,122374,,,,,,,,,本科,,,,,
8073816,湖南,本科批,历史,,X7F1282,专业组108,山西传媒学院,DC21,网络与新媒体（最终收费标准以主管部门批复为准）,最终收费标准以主管部门批复为准,,,,,477,117070,,,,,,477,117070,,,,,,,,,本科,,,,,
8073910,湖南,本科批,物理,,X36A82E,专业组Y04,湖北美术学院,411D,艺术史论（办学地点:藏龙岛校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业）,办学地点:藏龙岛校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业,,,,,503,23589,,,,,,503,23589,,,,,,,,,本科,,,,,
8073911,湖南,本科批,历史,,X36A82E,专业组Y04,湖北美术学院,411D,艺术史论（办学地点:藏龙岛校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业）,办学地点:藏龙岛校区;此部分计划为不组织专业考试且招生高校已单列院校专业组招生的艺术专业，未单列院校专业组招生的编排在普通类‘非定向‘计划的有关院校专业组中；不组织专业考试的艺术专业,,,,,503,23589,,,,,,503,23589,,,,,,,,,本科,,,,,
8074145,湖南,本科批,物理,,XE45C2F,专业组106,鞍山师范学院,05C6,英语（师范）（办学地点:平安街校区;外语语种为英语）,师范; 办学地点:平安街校区;外语语种为英语,,,,,471,125010,,,,,,471,125010,,,,,,,,,本科,,,,,
8074146,湖南,本科批,物理,,XE45C2F,专业组106,鞍山师范学院,2721,健康服务与管理（办学地点：职教城校区）,办学地点：职教城校区,,,,,471,125010,,,,,,471,125010,,,,,,,,,本科,,,,,
8074147,湖南,本科批,物理,,XE45C2F,专业组106,鞍山师范学院,36C5,汉语言文学（师范）（办学地点:平安街校区）,师范; 办学地点:平安街校区,,,,,474,121082,,,,,,474,121082,,,,,,,,,本科,,,,,
8074148,湖南,本科批,历史,,XE45C2F,专业组106,鞍山师范学院,05C6,英语（师范）（办学地点:平安街校区;外语语种为英语）,师范; 办学地点:平安街校区;外语语种为英语,,,,,471,125010,,,,,,471,125010,,,,,,,,,本科,,,,,
8074149,湖南,本科批,历史,,XE45C2F,专业组106,鞍山师范学院,2721,健康服务与管理（办学地点：职教城校区）,办学地点：职教城校区,,,,,471,125010,,,,,,471,125010,,,,,,,,,本科,,,,,
8074150,湖南,本科批,历史,,XE45C2F,专业组106,鞍山师范学院,36C5,汉语言文学（师范）（办学地点:平安街校区）,师范; 办学地点:平安街校区,,,,,474,121082,,,,,,474,121082,,,,,,,,,本科,,,,,
8074584,湖南,本科批,物理,,X1F9198,专业组107,昌吉学院,4931,材料物理,,,,,,446,158919,,,,,,446,158919,,,,,,,,,本科,,,,,
8074585,湖南,本科批,物理,,X1F9198,专业组107,昌吉学院,FEF6,材料成型及控制工程,,,,,,446,158919,,,,,,446,158919,,,,,,,,,本科,,,,,
8074586,湖南,本科批,物理,,X1F9198,专业组107,昌吉学院,184B,化工安全工程,,,,,,447,157581,,,,,,447,157581,,,,,,,,,本科,,,,,
8074587,湖南,本科批,物理,,X1F9198,专业组107,昌吉学院,25FE,数学与应用数学,,,,,,447,157581,,,,,,447,157581,,,,,,,,,本科,,,,,
8074588,湖南,本科批,物理,,X1F9198,专业组107,昌吉学院,4C65,自动化,,,,,,448,156242,,,,,,448,156242,,,,,,,,,本科,,,,,
8074589,湖南,本科批,物理,,X1F9198,专业组106,昌吉学院,BB8A,应急管理,,,,,,462,137174,,,,,,462,137174,,,,,,,,,本科,,,,,
8074590,湖南,本科批,历史,,X1F9198,专业组107,昌吉学院,4931,材料物理,,,,,,446,158919,,,,,,446,158919,,,,,,,,,本科,,,,,
8074591,湖南,本科批,历史,,X1F9198,专业组107,昌吉学院,FEF6,材料成型及控制工程,,,,,,446,158919,,,,,,446,158919,,,,,,,,,本科,,,,,
8074592,湖南,本科批,历史,,X1F9198,专业组107,昌吉学院,184B,化工安全工程,,,,,,447,157581,,,,,,447,157581,,,,,,,,,本科,,,,,
8074593,湖南,本科批,历史,,X1F9198,专业组107,昌吉学院,25FE,数学与应用数学,,,,,,447,157581,,,,,,447,157581,,,,,,,,,本科,,,,,
8074594,湖南,本科批,历史,,X1F9198,专业组107,昌吉学院,4C65,自动化,,,,,,448,156242,,,,,,448,156242,,,,,,,,,本科,,,,,
8074595,湖南,本科批,历史,,X1F9198,专业组106,昌吉学院,BB8A,应急管理,,,,,,462,137174,,,,,,462,137174,,,,,,,,,本科,,,,,
8075084,湖南,本科批,物理,,X6540DA,专业组108,大庆师范学院,0C82,物理学（师范）,师范,,,,,449,154927,,,,,,449,154927,,,,,,,,,本科,,,,,
8075085,湖南,本科批,物理,,X6540DA,专业组108,大庆师范学院,93E3,电子信息工程,,,,,,449,154927,,,,,,449,154927,,,,,,,,,本科,,,,,
8075086,湖南,本科批,物理,,X6540DA,专业组108,大庆师范学院,4C65,自动化,,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
8075087,湖南,本科批,物理,,X6540DA,专业组107,大庆师范学院,C349,学前教育（师范）,师范,,,,,466,131749,,,,,,466,131749,,,,,,,,,本科,,,,,
8075088,湖南,本科批,历史,,X6540DA,专业组108,大庆师范学院,0C82,物理学（师范）,师范,,,,,449,154927,,,,,,449,154927,,,,,,,,,本科,,,,,
8075089,湖南,本科批,历史,,X6540DA,专业组108,大庆师范学院,93E3,电子信息工程,,,,,,449,154927,,,,,,449,154927,,,,,,,,,本科,,,,,
8075090,湖南,本科批,历史,,X6540DA,专业组108,大庆师范学院,4C65,自动化,,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
8075091,湖南,本科批,历史,,X6540DA,专业组107,大庆师范学院,C349,学前教育（师范）,师范,,,,,466,131749,,,,,,466,131749,,,,,,,,,本科,,,,,
8075261,湖南,本科批,物理,,X20A746,专业组107,广西民族师范学院,9268,数学与应用数学（师范）,师范,,,,,451,152208,,,,,,451,152208,,,,,,,,,本科,,,,,
